1115 A 6 0 1 -2 -1 2
1115 A 9 0 1 -2 -1 2
1115 A 12 0 1 -2 -1 2
1115 A 12 0 7 -2 -7 2
1115 A 13 0 3 -6 -3 6
1115 A -1 1 -125 0 125 0
1115 A 0 1 -125 0 125 0
1115 A -3 1 -56 0 56 0
1115 A -3 1 -91 -1 91 1
1115 A -3 1 -131 -1 131 1
1115 A 2 1 -56 0 56 0
1115 A 2 1 92 -1 -92 1
1115 A 2 1 132 -1 -132 1
1115 A -5 1 -106 -2 106 2
1115 A 4 1 108 -2 -108 2
1115 A -6 1 -92 -2 92 2
1115 A 5 1 94 -2 -94 2
1115 A 18 0 1 -2 -1 2
1115 A -9 1 -44 -1 44 1
1115 A 8 1 45 -1 -45 1
1115 A 19 0 4 -8 -4 8
1115 A -10 1 -123 -4 123 4
1115 A 9 1 127 -4 -127 4
1115 A -13 1 -33 -2 33 2
1115 A 12 1 35 -2 -35 2
1115 A -17 1 -64 -3 64 3
1115 A 16 1 67 -3 -67 3
1115 A 26 0 3 -6 -3 6
1115 A -1 2 -224 0 224 0
1115 A -6 2 -145 -2 145 2
1115 A 4 2 147 -2 -147 2
1115 A -21 2 -41 -1 41 1
1115 A 19 2 42 -1 -42 1
1115 A 7 0 5 -3 5 -3
1115 A 11 0 6 -1 6 -1
1115 A 13 0 2 -4 2 -4
1115 A 4 0 0 -1 -1 1
1115 A 4 0 -1 -1 2 -1
1115 A 5 0 0 -1 -1 1
1115 A 5 0 -1 -1 2 -1
1115 A 5 0 0 -2 2 -2
1115 A 5 0 -1 -2 -3 2
1115 A 6 0 -1 -1 -2 1
1115 A 7 0 0 -1 -1 1
1115 A 7 0 -1 -1 2 -1
1115 A 7 0 -2 -1 2 -3
1115 A 7 0 3 -1 1 -3
1115 A 7 0 4 -1 1 -2
1115 A 7 0 0 -2 3 -3
1115 A 7 0 2 -2 0 -3
1115 A 7 0 -1 -2 -3 2
1115 A 7 0 -2 -2 1 3
1115 A 7 0 4 -2 -4 3
1115 A 8 0 0 -1 -1 1
1115 A 8 0 -1 -1 2 -1
1115 A 8 0 -2 -1 -1 3
1115 A 8 0 3 -1 -2 3
1115 A 8 0 -3 -1 4 -3
1115 A 8 0 4 -1 -1 -3
1115 A 8 0 0 -3 -3 3
1115 A 8 0 -2 -3 5 -3
1115 A 9 0 -1 -1 1 4
1115 A 9 0 2 -1 -5 4
1115 A 9 0 5 -1 -2 4
1115 A 9 0 -2 -2 -4 2
1115 A 10 0 0 -1 -1 1
1115 A 10 0 -1 -1 2 -1
1115 A 10 0 -3 -1 4 -1
1115 A 10 0 -4 -1 -5 1
1115 A 10 0 1 -3 -2 3
1115 A 10 0 0 -3 3 -3
1115 A 10 0 -2 -3 5 -3
1115 A 10 0 -3 -3 -6 3
1115 A 11 0 0 -1 3 -3
1115 A 11 0 1 -1 0 -3
1115 A 11 0 -1 -1 4 -2
1115 A 11 0 2 -1 -2 -2
1115 A 11 0 -2 -1 -3 1
1115 A 11 0 -3 -1 3 2
1115 A 11 0 4 -1 -5 2
1115 A 11 0 -4 -1 -3 5
1115 A 11 0 5 -1 -2 5
1115 A 11 0 1 -2 3 5
1115 A 11 0 0 -2 -4 4
1115 A 11 0 2 -2 0 4
1115 A 11 0 -1 -2 -1 -3
1115 A 11 0 3 -2 4 -3
1115 A 11 0 -4 -2 4 -5
1115 A 11 0 6 -2 1 -5
1115 A 11 0 1 -3 2 -3
1115 A 11 0 -2 -3 -3 4
1115 A 11 0 5 -3 -1 4
1115 A 11 0 -3 -3 -6 3
1115 A 11 0 7 -3 2 -4
1115 A 11 0 -1 -4 -2 -5
1115 A 11 0 5 -4 7 -5
